,R^2
0,-8.853347912896048e-06
1,9.063345988391536e-05
2,5.605636982985995e-05
3,4.7334094500750545e-05
4,4.011452765306789e-05
5,7.286509253767726e-05
6,5.177960255842162e-05
7,8.52670341016104e-05
8,7.689211211603375e-05
9,7.738046308158886e-05
10,9.187997482706933e-05
11,8.904086411409828e-05
12,9.271908834851406e-05
13,1.0998655705862781e-05
14,7.758474396168946e-05
15,-1.7379327782784948e-05
16,5.9340000714835917e-05
17,-3.340474310287167e-05
18,3.4715531906259756e-05
19,1.5488315624478943e-05
20,2.389295067228847e-05
21,7.154719144353283e-05
22,6.98602201022469e-05
23,-3.035259541817048e-05
24,4.9125654935977536e-05
25,5.8010025974830626e-05
26,-1.2203923084097568e-05
27,-1.8535092619620386e-06
28,5.6320790215891314e-05
29,9.687366564758992e-05
