,R^2
0,0.00924612147408177
1,0.003780544960618415
2,0.0077141373874681785
3,0.005663701478889394
4,0.010066769340111192
5,0.006130586632320911
6,0.005134345552443409
7,0.006039231993976046
8,0.006391365562528839
9,0.0013587362748900267
10,0.0018631444024815869
11,0.010552757454759698
12,0.0014815188005409263
13,0.005662880219993838
14,0.004996785547179083
15,0.011631496349786441
16,0.008403899429899497
17,-0.0002805787374069446
18,-0.0038277320690187633
19,0.010321755635641083
20,0.002060623865501765
21,0.0022331692842391115
22,0.006707967200607068
23,0.007275345410167944
24,0.00988378909075216
25,0.005087682372923674
26,0.006008957714803587
27,0.008760117747162344
28,0.006845745859331065
29,0.008578484984573698
