,R^2
0,0.4357202349640106
1,0.36377193050803514
2,0.4266185295796554
3,0.41148655191632466
4,0.3581164017440095
5,0.3974223273176245
6,0.4740588909338477
7,0.45781924779386474
8,0.3644337038656371
9,0.42604980068613507
10,0.4279926662318474
11,0.39824266552513987
12,0.46518174271399193
13,0.40119978311398463
14,0.4303126883012671
15,0.34905715471816445
16,0.4102135277146637
17,0.43453272680565624
18,0.3771224436991385
19,0.4696266805054914
20,0.4725287556639506
21,0.4240702005393129
22,0.48733995529758656
23,0.4665565958587894
24,0.3920811762736669
25,0.43396760354747554
26,0.3939936332816627
27,0.3407644780060448
28,0.3964998509246058
29,0.4163723292081176
