,R^2
0,0.008188750889694618
1,0.008480675008959437
2,0.009638924284045891
3,0.011561934604614743
4,0.010607513535461743
5,0.009805040730116121
6,0.011514481243086405
7,0.011774073595176793
8,0.009004500958762263
9,0.010747150948160922
10,0.013812563809724066
11,0.0118372829496467
12,0.010654116939724845
13,0.010892050390904351
14,0.013774309947124475
15,0.0097898626967029
16,0.009322929751391928
17,0.01294404549603223
18,0.010741266392869764
19,0.011381986347381079
20,0.009279604692479793
21,0.014062103171060603
22,0.009337164019203148
23,0.010564539225801028
24,0.011333470899106746
25,0.009405313349614808
26,0.0103190557042393
27,0.011193809855563175
28,0.009251926611100858
29,0.010029635382278745
