,R^2
0,0.001670813213200617
1,0.002634136265191933
2,0.0032101504695652983
3,0.004218773822088351
4,0.0030172664765499846
5,0.00360286920532793
6,0.004360084863063052
7,0.003941737269941625
8,0.002785508081703414
9,0.0030507459193029884
10,0.0035075615204996913
11,0.0030966102585867628
12,0.0036443010438517165
13,0.00365778094634428
14,0.003638839179505915
15,0.003145606509326493
16,0.002605741577348941
17,0.003972389309418012
18,0.0033600202006006663
19,0.0035779675830917013
20,0.0030361779010564804
21,0.004572229299443897
22,0.0037077404545137194
23,0.0034847661813478537
24,0.004335422922710164
25,0.003194868698972342
26,0.003479310230795174
27,0.0030828773046397417
28,0.0031887292752462715
29,0.003130600380483073
