,R^2
0,0.002137609644508265
1,0.0012789265467467725
2,0.002110839012228971
3,0.0021398116402123746
4,0.002689928228880034
5,0.002130072173496811
6,0.0019728218833842126
7,0.00246112914945551
8,0.002436972531578485
9,0.0020205217464625003
10,0.0017415470594340787
11,0.0019513308321359446
12,0.0022126148913433896
13,0.0021062823401998276
14,0.001562014830621683
15,0.002017088102938769
16,0.0020174353794200073
17,0.0018138816528312507
18,0.0020744587461803965
19,0.0017009565649934721
20,0.0020560775986172564
21,0.0021912939771587814
22,0.002150114650834256
23,0.0023406057148143145
24,0.0019504850388795125
25,0.0021818713834297343
26,0.0021683505650229584
27,0.0023195126359866203
28,0.002037696117226151
29,0.001667903448403174
