,R^2
0,0.030622774150182108
1,0.027681818864183305
2,0.025820937923125675
3,0.024435747246843276
4,0.022811017232937103
5,0.019223837024880175
6,0.025257283199018876
7,0.02431548387895488
8,0.02763410810451694
9,0.02185785572063159
10,0.023621485458816593
11,0.02139945429201029
12,0.02968360709572948
13,0.022462115098976887
14,0.02444635478939816
15,0.028109024100882785
16,0.024234095867701866
17,0.02020211622850754
18,0.029660212076302095
19,0.025683096419657825
20,0.025071528840787782
21,0.02809864929034589
22,0.023352194595857245
23,0.02771051389585799
24,0.023262721744142345
25,0.02607249213068541
26,0.0264317156503433
27,0.02980264632391605
28,0.020542072330423267
29,0.02364804561235556
