,R^2
0,0.004718745757008924
1,0.0024834519510766873
2,0.004594121946609464
3,0.0038719175199349865
4,0.004607556210096342
5,0.004331782150547858
6,0.0036914596578829784
7,0.005441681690935174
8,0.004740216161887134
9,0.005286848305742109
10,0.0029466776959542473
11,0.0052607215771741656
12,0.004133521639017479
13,0.0023347298482007117
14,0.004459138851738209
15,0.007450123400763675
16,0.005990585101761869
17,0.005185330654699172
18,0.003721890759321833
19,0.0062499912220610465
20,0.004197541746649436
21,0.004587699099745435
22,0.0038956139505609277
23,0.004206558356339762
24,0.0034898216331042953
25,0.003387386807211068
26,0.00526319190547353
27,0.002325493102073084
28,0.0036317799603265977
29,0.004420830414009647
