,R^2
0,0.01943734794445351
1,0.02480380831133777
2,0.022126526097104637
3,0.018898576828787927
4,0.02114513669214102
5,0.025530850499649094
6,0.0262105411115634
7,0.02560340273576711
8,0.028841224955231337
9,0.029822243732467002
10,0.02453078449251489
11,0.020587436262223147
12,0.025877714238227156
13,0.026299653710660897
14,0.018571380675722837
15,0.02819521283825699
16,0.02300247626581109
17,0.025064655224506294
18,0.025306680372046975
19,0.035646957142336566
20,0.03803894772708294
21,0.027485917123944437
22,0.02554042492723463
23,0.01750841630462785
24,0.03665770339391461
25,0.0275882055251796
26,0.029321576833698293
27,0.026006717096305088
28,0.020092593033899542
29,0.02678005350585766
