,R^2
0,0.024076396651768306
1,0.02862741638319133
2,0.019354951160002853
3,0.019059363279618657
4,0.01756806644276876
5,0.01431912415682779
6,0.01787928684238771
7,0.021175230170513815
8,0.022348150899922037
9,0.017235242167053633
10,0.016629211557713575
11,0.008079289935869927
12,0.017316381206921583
13,0.019361393965289242
14,0.007457234510715893
15,0.020640134614707373
16,0.009695839021874542
17,0.023589580450651182
18,0.022463829662401902
19,0.021125076266178877
20,0.01528637807463129
21,0.016704229563564654
22,0.022142832338144958
23,0.017487665047968726
24,0.015599883289507455
25,0.022391450837574323
26,0.017881706871973213
27,0.026261515366563626
28,0.03080769597575539
29,0.016271312840410834
