,R^2
0,0.011467009619489432
1,0.010771344990690324
2,0.014483360523661948
3,0.017358669966350493
4,0.003057850875572532
5,0.012989312599928193
6,0.01281779588711418
7,0.007541245928749052
8,0.011406558727972471
9,0.011805814231596656
10,0.014147054512085644
11,0.014657301317703375
12,0.01753009491913371
13,0.008354210884367164
14,0.015869188854408245
15,0.01506724345837418
16,0.013823481374111157
17,0.015501880982712657
18,0.012967178476295915
19,0.010852826841942553
20,0.014142841907679449
21,0.010066387220434292
22,0.013254045839742323
23,0.016690032667401877
24,0.01088168111986787
25,0.010743090982457737
26,0.009390730728293217
27,0.017146071414373965
28,0.014337338936044164
29,0.0121738155033978
