,R^2
0,0.008949653882499464
1,0.004216955488656748
2,0.012033231699031921
3,0.01046838161794661
4,0.009202205788172657
5,0.008076905264269962
6,0.00820150368189032
7,0.0035150541005540825
8,0.009531436723857367
9,0.0062320275306114725
10,0.00032434427501171204
11,0.004048414256044297
12,0.005152991455368738
13,0.007555452932268336
14,0.009070499148646216
15,0.008021665540340894
16,0.010705637148058722
17,0.006115445552347776
18,0.006189549006714312
19,0.006183789089042824
20,0.00433024647734892
21,0.008531590963102298
22,0.006763504914094831
23,0.010239210747801875
24,0.006184531546738259
25,0.005771293197075589
26,0.00825351438481825
27,0.0015998124233009836
28,0.007162892717343605
29,0.007172179939807122
