,R^2
0,0.007303768420300227
1,0.0065285253382683095
2,0.010309974694753143
3,0.009124660898031545
4,0.007618256005622492
5,0.007849749941733375
6,0.008768996753479419
7,0.008081013016293603
8,0.007636325394843824
9,0.008136525693923757
10,0.008888271185703345
11,0.009121557467109076
12,0.007806254396135914
13,0.008051483091979672
14,0.008078477621041191
15,0.010134264394041859
16,0.008512613651711187
17,0.0073458686675355045
18,0.008609751943227884
19,0.007743221780242893
20,0.008125152858607487
21,0.007683537341041213
22,0.008008757638148234
23,0.007134710725316018
24,0.00830428973766606
25,0.00878053458939787
26,0.009635187284852686
27,0.00947062923636488
28,0.0074822830881261515
29,0.009444626735403139
