,R^2
0,0.005845851644066258
1,0.005518528260852196
2,0.005606919670864352
3,0.0058605753253089254
4,0.005381428038211955
5,0.0064067360665662765
6,0.0037737678983901235
7,0.005823664454093547
8,0.006175301873766581
9,0.004834847551907329
10,0.004216993952176007
11,0.00530105375392631
12,0.005712111903443229
13,0.005187535695630907
14,0.0045067537932611534
15,0.005075828545234806
16,0.007068387243268304
17,0.004898823964848975
18,0.005620683034930463
19,0.004931823392754553
20,0.0054167787337067175
21,0.00473528967957193
22,0.005247303655906421
23,0.004241638214202759
24,0.005920983830402404
25,0.0053409121265516335
26,0.005078733394048074
27,0.005584725861454309
28,0.005223026734150982
29,0.006562482049165319
