,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
6dfc4505-0c69-416a-bcdf-09d82a85808c,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
6a20253a-94c7-4f37-bc19-6c3d7e950fb1,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
0b22b4cf-be91-4108-828c-2e8519600660,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
d7e7c6ec-3983-4012-ae3c-4d2a58bf0ddb,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
cad838af-3510-46d2-b05d-40b57bffafb3,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
6a45883b-c8e3-4a14-8b2e-80c4b23236a6,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
b09affd9-5c9a-469b-903a-4d117b173fda,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
1f57c15d-d971-48b0-a87d-8ce6ad30117e,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
29168371-1c48-4b17-a521-d11603127180,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
cd644460-7c3b-46f8-a98b-e245928ff1e1,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
ecf8c2dc-4a9c-46cb-b617-5bdb6ad14485,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
9fbb42b8-a520-429f-ba73-c4fc24534c6f,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
a2c691d3-625c-478a-8cb0-a1fdae2b30e2,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
1dfcd3f2-86dc-412e-892a-49d81464e7ea,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
ffeb8924-8c6a-4add-8714-ea818947f4f8,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
6369f7f0-8aa3-416e-8005-021e9c85e83e,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
65de556c-9aa1-43a4-89ed-3cca58c852be,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
6eb73cc1-c21a-49c1-bcea-adfec8858e52,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
d65326b6-a9e8-4e61-be8c-461d41715e00,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
5c0215ad-4115-4f13-b6c5-6196058e4ac0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
86b4d522-04bd-481b-9e02-a9fc4b52c50a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
4a58ca67-a21a-4885-9931-f0fceb1f604c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ea1e4230-c34a-48ab-a4d0-7e5832ef36f8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
3ca24a86-bebc-4d4d-af0b-0680715cbb4d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
6367ffb2-a0c8-4733-b2c6-48882acec151,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
849e86a5-abff-4b00-95ee-00f8861bd3c9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
6f9ee7e9-7390-40b1-9b07-f1ca34251b87,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
7c55dec0-7377-4e53-85a9-aecbb90c78d8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
191ad6d4-862e-4f89-a641-04b2c7eed561,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
7c7362cb-3fc5-4f28-9146-3c292828292c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
5f53df17-ab04-437e-ab93-4ce3577c21a8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
83cbb009-8fe3-4b4b-9b1c-996f9cadbc7a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
804a7cdc-f460-4190-bb70-d5baa1801394,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
3115daa6-97b5-4e11-bce8-240445410258,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
dc65d1af-7fb4-4a14-9044-cdb27895df9c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
c86f95fd-eed8-4595-892f-e3f16852c7b0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b0de8dc6-22ec-47de-bdfb-420292260732,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
f7797200-bcf1-480a-b89f-4627d76e4d4d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a0bfe0d2-6ef6-4429-8e99-d39bb3a87fee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
988d5580-5276-4511-b5f1-ca6514f4beb2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
ccac29a7-48e6-4428-892c-395f151cacc2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
54d789c9-33ad-4239-816c-2906eacea59b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
cb56279c-22bf-4d01-83f0-895561fd2beb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
1542ab33-515f-43ed-ba6b-1dee259f28e8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
fd65016f-4e6e-4b82-b6d9-10668ea1f19c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
55473223-fd63-4954-a225-5c33431a0ca0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
fac65835-8105-47e1-88c4-9d23aceb4acf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
aa3e5c97-ac61-48b2-ae41-6b3c37f24e7e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
fd152b9a-3704-4d35-b87c-fd24de2d8653,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
cdc219da-04f0-4b20-b3ec-90fff79be7b7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
5d1e19d9-80cd-41c4-96cc-7e098d7f12cd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
e7f9bda7-abc3-4827-a3e2-4e2d7becedcc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
6019139a-e427-423a-aeb3-79842a90fb11,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
92d09aad-cb2c-4cad-886a-83a78a6745dc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
10276a1f-8e70-48d2-a112-5a76ea5e0bbc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
9b373049-5f8e-47e8-ac3d-ca10f20db7bd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d9dfc253-c24d-48a9-b339-3744641c232a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
10ca8815-c375-4f20-a445-f80ff4d6551f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
168e79a7-1c06-44a8-8a8a-bb7f3481ce46,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
cdee7d70-c7e9-4573-90e6-ad76ffcab9ff,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1bf2545f-709f-4409-b1dd-e67e7ee948e0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
e1a5e367-2db7-4322-a14d-d177f752edf5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
0c38f576-b03d-497b-bd83-5e776e3686a8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
b47a9e3c-72a3-4e5a-ba51-2960e4f6ab6e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
4e0a826c-ac92-4965-9553-7aea150ee4c2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
2ba651b3-5cba-4ca8-bba8-6fc09b91d280,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
5a2f93a5-666e-4830-87b9-ada826a3ecd0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f3733d40-38a4-46fa-8703-1f9920eb63dc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
d1275bbb-e199-4fb9-b90c-1d4f1860fe0b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
e496a807-e09c-48d4-9566-17be03cfc78c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
056601ae-5379-4af0-bff4-a016ebfbb373,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
ac1097bd-052b-46c6-ba37-2645a53bd318,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
9a11d0ea-5192-421f-b95e-a9b7e1fc59c6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
204775ff-5f8a-4a3d-acb4-1ac84e8dc433,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
bc2eb4ea-cdeb-4a0d-a1db-0b28ac8cd2d5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
f7e375e1-3426-47b9-85e5-710cf100123d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
66ac5e9a-1198-4aa0-aa41-03dfc154eec1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
aec46d66-5d71-4ff4-abcb-6c3d2651617e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
8644333f-bba0-4976-b373-2a0c4e1488db,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
45af084e-b922-4d34-ad92-a51009669035,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
e310f58e-45a2-4d04-b821-31d223577ddb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
df2fbe4b-445b-4dca-85f7-7f433ad82fb6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
71449257-e6cd-4f4c-8302-f5792cb6a63e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
0914fe55-fba5-4c91-8172-d51a87cf9285,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
93510fe5-a053-4acb-b9cf-c48f2198cfaf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
ae8325d9-fb34-4c2d-b3a6-5ff6efdc05c9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
a13f64f6-b6c5-47bf-b1ac-0058beaa3bdd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
144b439f-dafe-4d80-872a-b191e9129a98,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
848d162c-5d57-45e3-847b-5ea86c7f10b5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
d494f941-5e8d-4333-9d07-c957d3034b21,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
e7fcc8db-791d-41d9-b45b-38400960af20,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
aac8caaa-69bd-4712-86f0-f33012fd8118,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d49a0f84-e9f6-4fe9-bb3a-4f314b57d447,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
6fe0ae86-588d-40a3-8f9e-631649317738,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b9d64ef3-3156-4b3f-a9d0-b8a8f4dbaa73,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
fdf70d53-bfcd-486e-bde3-e8214befbf26,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
5010524b-adab-43d8-9500-d3d1c2b69756,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
8e699634-1d17-4c3c-bd53-6ac9786cee63,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
