,R^2
0,0.0023828228241239424
1,-0.00045458621818550426
2,0.00024972172821591254
3,0.002237048575981171
4,0.00078463891841829
5,0.003798916858382295
6,0.000712374480560718
7,0.001621417904381861
8,0.004282153301207625
9,0.0031527386264825763
10,0.0008511507017174846
11,0.002838743745794514
12,0.002146131625812786
13,0.0034460694011214654
14,0.0017103669283144995
15,0.00037474789375502304
16,-0.0002453704305162008
17,0.0026537970292782598
18,0.0016053707721771504
19,0.0008327805924502885
20,0.0016773466213709787
21,0.00041093616991683124
22,0.0017861127572978974
23,0.0007551329514926541
24,0.001381159389920894
25,0.00015567570835339772
26,0.0035240408666744605
27,-0.0001552356611742578
28,0.00020616881723345415
29,0.0014696675803054227
