,R^2
0,-2.108408812095952e-05
1,-7.652354101772563e-05
2,5.8230922423962994e-05
3,-7.671827507604867e-06
4,3.930663465079309e-05
5,2.0740194121793287e-05
6,8.664294405336115e-05
7,1.8159063486233862e-06
8,8.664294405336115e-05
9,6.143696339222515e-06
10,-2.9187231615157572e-05
11,-3.48996119677869e-05
12,6.143696339222515e-06
13,-2.9187231615157572e-05
14,9.21549712131764e-05
15,-8.482703770473776e-05
16,2.0740194121793287e-05
17,2.0740194121793287e-05
18,6.771865628019125e-05
19,-7.671827507604867e-06
20,0.0
21,7.833944736634901e-05
22,6.143696339222515e-06
23,-8.482703770473776e-05
24,-7.671827507604867e-06
25,-2.6596115280774768e-05
26,-3.48996119677869e-05
27,-5.7599253244555726e-05
28,-7.671827507604867e-06
29,-1.2780591434058408e-05
