,R^2
0,0.006504642300514729
1,0.008221369630762254
2,0.007249100483966431
3,0.010328462160421603
4,0.006090527732394602
5,0.013178481509869777
6,0.011983085086677558
7,0.013923899097271097
8,0.008535385630051517
9,0.011048137948679981
10,0.009826732692302165
11,0.005566883633335018
12,0.008643480311110618
13,0.011171836950896297
14,0.007423047132599003
15,0.008724733638838966
16,0.007267894906736627
17,0.01121304181915761
18,0.008995906305210855
19,0.005381203265532486
20,0.008873007985083836
21,0.008423836191508771
22,0.008093864225963365
23,0.009514154906405947
24,0.0027993691077025096
25,0.003703436643617719
26,0.005234074964179269
27,0.008345301193373955
28,0.010103324434179495
29,0.005180757026138183
