,R^2
0,0.0008684851911275882
1,0.0010800058189497364
2,0.0007461003370665686
3,0.00034726167803023067
4,0.001295683844819484
5,0.0003623540214485743
6,0.0010257980367349706
7,0.0005183284066874183
8,0.001025050764362323
9,0.0004916898253966018
10,0.0008360889983103359
11,0.0007141786806830197
12,0.0008204110334381065
13,0.0008968129118740453
14,0.0006820555657602867
15,0.000989164793281816
16,0.0011626619395282978
17,0.00015946197316774047
18,0.001190919237355148
19,0.001093506611576145
20,0.000521487729439496
21,0.00056715135610097
22,0.0007120306143820754
23,0.0004287688950570523
24,0.0006615754959250486
25,0.0008824080875922125
26,0.0006044350198294302
27,0.0007750560318318112
28,0.0010673923779135341
29,0.0006485866977435917
