,R^2
0,0.013678418593175978
1,0.017676279536699813
2,0.006688569717703707
3,0.053051801339663474
4,-0.01809493730234213
5,0.04576346218053995
6,0.015084146323053771
7,-0.02128655633518961
8,0.011917538698418051
9,0.03323447923788225
10,0.004348379694088411
11,0.007151014735588324
12,0.027686532053694757
13,0.039331157572346176
14,-0.0028410981962843085
15,0.008276282825940395
16,0.04107172711395246
17,-0.036307440506976096
18,0.0016337601225882015
19,0.0013755560538490919
20,0.0046527451506443995
21,0.06256346198851248
22,0.005140303940167623
23,0.009950544762229008
24,-0.0014231251857830252
25,0.008389899929365896
26,0.00762889563047886
27,-0.0028037180646639515
28,0.020893987875646225
29,0.00010081576481324461
