,R^2
0,0.014269625735389257
1,0.006062902682284044
2,0.016500164029137676
3,0.0006298232522954361
4,0.01781562820949656
5,-0.007120298993690599
6,0.001684951938461965
7,0.005007774801609077
8,0.0020243905973709175
9,-0.007148429672720336
10,0.006046437941970018
11,0.009242496671711509
12,-0.013214985993725059
13,0.0026334063600030877
14,0.006294832729245803
15,-0.0029581617050924436
16,-0.010729774237913325
17,0.019762557512514434
18,-0.004020692981504981
19,0.019878442739337143
20,0.005121115757282357
21,-0.007037177818424611
22,0.012059289193505185
23,0.010830640114126266
24,0.00901913883980221
25,0.0043061604156535704
26,0.0059369487510205765
27,0.015434951498623617
28,0.006041038015128675
29,-0.004143838150180379
