,R^2
0,0.002436383818542831
1,0.002223200856126928
2,0.0043804312399959855
3,0.0028621132087008894
4,0.005012041676230261
5,0.0027705215238978953
6,0.0035766920324810103
7,0.00479031627117521
8,0.004255802206981962
9,0.002737371153762602
10,0.002420392800385196
11,0.003509911274759303
12,0.0033935964799115537
13,0.003981602044902055
14,0.002522444655674083
15,0.0038329302949027255
16,0.003850158350759858
17,0.0033343919204200656
18,0.0028200266981074362
19,0.004776171579587651
20,0.0031431684836391582
21,0.00184783163439739
22,0.0037357496841441407
23,0.004183383790526962
24,0.00416831809613738
25,0.003944939551462356
26,0.004205427804064632
27,0.004129262994324812
28,0.0026520217832068926
29,0.003377199084340088
