,R^2
0,0.040904782090392944
1,0.0397787096013138
2,0.030889415395860764
3,0.040095036186912125
4,0.039835066867072166
5,0.04059998522844843
6,0.034583519995697753
7,0.031008417897882445
8,0.03074899975689538
9,0.040094765482036276
10,0.038655036208820714
11,0.03717824435035644
12,0.03262329996409896
13,0.04818222909682812
14,0.03415803398280981
15,0.04340472158283659
16,0.03979660531895168
17,0.03350294309131585
18,0.04270301932339082
19,0.03672683754885542
20,0.03824445326092141
21,0.03938531170648896
22,0.03535057319223034
23,0.03779537425626911
24,0.03351378691820184
25,0.03398467949428763
26,0.04019328565181479
27,0.02943354938442999
28,0.03646357225664032
29,0.03367818839432701
