,R^2
0,0.0007902363120955158
1,0.0012933008276547753
2,0.0012390955277097326
3,0.002267322500116409
4,0.000488291108956429
5,0.001377016677573839
6,0.0014736900001931508
7,0.0014562443309094064
8,0.0014351344199003968
9,0.003277314434589118
10,0.0014706233585874973
11,0.0027814157683123675
12,0.0020034331709051223
13,0.0016493658750851292
14,0.0015715529031949949
15,0.0021414478869075104
16,0.0027850566964382484
17,0.0014112590106392098
18,0.0014443172017267747
19,0.0013391611697513017
20,0.0013703240644031833
21,0.0011685401231273929
22,0.0024673277415026007
23,0.0016802053901894265
24,0.0012443979806031624
25,0.001629347934999692
26,0.002086478913084
27,0.003083270776914615
28,0.0017158083433808091
29,0.0015987240789238077
