,R^2
0,0.007160620343808377
1,0.010077283555694816
2,0.00946467536725959
3,0.006041347777591577
4,0.011179931455456149
5,-0.0029922972328055852
6,0.002507982511588569
7,0.011565944620945068
8,0.002646710654310769
9,0.00125921052855138
10,0.0030942957524375814
11,0.0064225357473985945
12,0.0018243843944447669
13,0.0033176361567424095
14,0.01330849503409448
15,0.005726079320743427
16,0.004367053173169877
17,0.008130740559088245
18,0.0032397272180952896
19,-0.0002207907434848
20,0.004067929268284143
21,0.005501849055926655
22,-0.00024144808769777093
23,0.009651561660424468
24,0.0030750056071611187
25,0.007806106297369997
26,0.0002489547746278298
27,0.0067024122617029835
28,0.006988938039005688
29,0.006401322509218432
