,R^2
0,0.016599486244620598
1,0.012812446589701931
2,0.01768531458173206
3,0.0003893464022559634
4,0.01151415557631541
5,0.006175117812205921
6,0.00786159478029258
7,0.021111283987048424
8,0.02484162626664732
9,0.01619688641925343
10,0.02151544280132589
11,0.01566078454687747
12,0.0011866899591792546
13,0.02071878882690492
14,0.02600717721389323
15,0.018866487363534357
16,0.01986134809829443
17,0.019805452493513287
18,0.013634533200029275
19,0.012187854112732266
20,0.01018183603545686
21,0.012036431306046258
22,0.008236033526082709
23,0.008240752766268233
24,0.009985653970368213
25,0.023889431623077106
26,0.01586141371239269
27,0.011860767948594031
28,0.005106783826567152
29,0.020056343100798957
