,R^2
0,0.04324149158446555
1,0.020596920072002423
2,0.03417212445613438
3,0.04389251387923687
4,0.045284631027419975
5,0.05849281482208046
6,0.030922045909327123
7,0.040901347237291774
8,0.03736817122420355
9,0.03887546763178018
10,0.04100558827518852
11,0.02696481142041829
12,0.035719059725603075
13,0.0513811948363736
14,0.030619568298423827
15,0.018491401303481814
16,0.03295120965179188
17,0.03472916730823694
18,0.04978314962077146
19,0.03982599386173136
20,0.04297564018675437
21,0.0551139981760691
22,0.04542955134695337
23,0.05529987943279513
24,0.035266548638403616
25,0.051449884558090075
26,0.04537166195558617
27,0.023402307073036588
28,0.05816810642721437
29,0.04955385160279291
