,R^2
0,0.10581148133627138
1,0.13445646532516264
2,0.09326982522970895
3,0.11720102939001387
4,0.10460466286907633
5,0.12925757296202833
6,0.12233341183617918
7,0.14623283984389002
8,0.1130070194164321
9,0.120441891125324
10,0.09356439095877456
11,0.12054540894087695
12,0.14576430240010452
13,0.1306206740256325
14,0.12246252212315378
15,0.13027234135378107
16,0.12640251241919476
17,0.12380840741889487
18,0.13197397788892995
19,0.083789564363416
20,0.05962976476620008
21,0.10871133999964444
22,0.10878250904435738
23,0.12569162510419718
24,0.10926813904850452
25,0.12851714151919946
26,0.12872146489218328
27,0.13936714602028089
28,0.11012694404924928
29,0.12142033327397772
