,R^2
0,0.028900353382789623
1,0.03576507041415422
2,0.02383501601993876
3,0.03222549097173755
4,0.03177543940608729
5,0.014122726728772905
6,0.03272724274068517
7,0.0265006914269571
8,0.0316372168928043
9,0.038430081247714964
10,0.04097554034712858
11,0.03972260150468976
12,0.02972293379523505
13,0.0183584980910797
14,0.03734147835329882
15,0.05421871599613248
16,0.031520811072091925
17,0.030257327761151087
18,0.015398788330739044
19,0.03765654717581701
20,0.033187154977977196
21,0.02026297558890111
22,0.019045176145234377
23,0.015391929908016189
24,0.02921353979474317
25,0.014126882914616945
26,0.0285929738447096
27,0.03908007588520246
28,0.015524889836179057
29,0.021437535777375172
