,R^2
0,0.011895029013890723
1,0.013052968557048628
2,0.011922302253890349
3,0.012226613231017591
4,0.010092650665456171
5,0.008304133219953713
6,0.005848564276917045
7,0.014529452004284682
8,0.004811545990452637
9,0.008838279951250527
10,0.011429636416586897
11,0.009610890410392314
12,0.012127092828199237
13,0.010148616316465131
14,0.012205398439623094
15,0.008628493617985011
16,0.012883105659329486
17,0.013999939368371517
18,0.005952607808837218
19,0.009447292147900743
20,0.010522635564272687
21,0.003264834726836696
22,0.011260673219423922
23,0.007553710973812078
24,0.01489182333825001
25,0.007475694176319436
26,0.011034139367544271
27,0.01718026591263011
28,0.011435515071519964
29,0.0029416050691750684
