,R^2
0,0.0045783238070119525
1,0.00804856071144222
2,0.010907387736628138
3,0.00819990305941376
4,0.007907415850312627
5,0.011815886536556852
6,0.009017874734315923
7,0.007547882829396002
8,0.0029803014344961243
9,0.007377606152510152
10,0.010575582595715227
11,0.011212268995241526
12,0.006775548806357445
13,0.007960749183957505
14,0.008971467825578783
15,0.009728829084859503
16,0.009574860225700643
17,0.009082420747023923
18,0.007835676758822796
19,0.008828251001585574
20,0.00941371895837717
21,0.0032446848910071546
22,0.00811063897087927
23,0.009022802777121308
24,0.005838919264648523
25,0.006561282985438788
26,0.007677740077763007
27,0.010604811600377406
28,0.0049964922017693425
29,0.0034572912193147065
