,R^2
0,0.006164374150878782
1,0.006118364721527603
2,0.009058629320580547
3,0.008582722145391575
4,0.004870518540095681
5,0.014544836633805458
6,0.007459526330591437
7,0.005611671566899679
8,0.0015427063946735764
9,0.007542594267177183
10,0.004226391516306771
11,0.013064004305480048
12,0.008437003198917048
13,0.006094834675589134
14,0.008458016455374029
15,0.01295657507712189
16,0.012652749269169483
17,0.0044219095883352155
18,0.008199692856457386
19,0.007277835133544519
20,0.011315295814194881
21,0.0064594394890425955
22,0.010823185991274631
23,0.011249095650584406
24,0.008125746358019992
25,0.01316103982952943
26,0.007425165511523835
27,0.008447200388405851
28,0.00760416274741571
29,0.0015770183411254468
