,R^2
0,0.008856990984485225
1,0.012514769901635026
2,0.011193882372040886
3,0.010124818049925932
4,0.003314108576210062
5,0.014717482154517736
6,0.011257740206446987
7,0.009249394943754652
8,0.0013540158674070213
9,0.010226392360038528
10,0.011070050138995868
11,0.010331052045664313
12,0.013563888221479137
13,0.002155006961692685
14,0.009713683257065231
15,0.014953975222852911
16,0.0061238358266144655
17,0.0076370196359724085
18,0.00920124661075672
19,0.011259585115525939
20,0.008063077775338767
21,0.003554382709435866
22,0.01096173071128681
23,0.015902188455506838
24,0.011739299340214115
25,0.01165383589407476
26,0.0034208191653112285
27,0.007877399335738278
28,0.011933624931367404
29,0.003268276981395535
