,R^2
0,0.011238435750945297
1,0.01120033895844419
2,0.012534366712529943
3,0.00876968745962825
4,0.013876812490185797
5,0.01143750432856594
6,0.011318504956329023
7,0.009797731589426983
8,0.005385341032264734
9,0.009010763514727627
10,0.009935384500129207
11,0.010407104167097336
12,0.009884597490899538
13,0.013518060888008776
14,0.007216752593328435
15,0.010710953926493127
16,0.011335784503768265
17,0.010198220241048217
18,0.008183700687657391
19,0.006256604953802647
20,0.005863508131024653
21,0.00668560640600413
22,0.009762552584439477
23,0.00983680813458776
24,0.011112707695987933
25,0.008952083029898805
26,0.009843143912000918
27,0.01734975746966283
28,0.009533205881775864
29,0.006724096622262032
