,R^2
0,0.0025822167423728004
1,0.005719164337203764
2,0.001306983473515655
3,0.007607591486720411
4,0.0034773166965172964
5,0.0024936334973234553
6,0.002727094141237285
7,0.006773252861699941
8,0.002903445712629238
9,0.0023389475970690965
10,0.003645003270721814
11,0.006955239531047153
12,0.003289567426154716
13,0.0032510761975462765
14,-0.000278396822713356
15,0.00764993462907626
16,0.002998835537812994
17,0.0014195167267092579
18,0.005009009232361028
19,-0.0005259173174863019
20,1.1272619330204847e-05
21,0.0026998788366825455
22,-0.0026024910570288107
23,0.0031703999992428455
24,-0.0016168987074872687
25,0.00657363763772123
26,0.0056013992550022484
27,-0.0007605700994895992
28,0.006546523363094581
29,0.004744372989333057
