,R^2
0,0.005719042028801913
1,0.004241260277861314
2,0.003605142488159019
3,0.007699968646936228
4,0.001386848528770579
5,0.0036599656114413293
6,0.0028495175466580758
7,0.004675334509536944
8,0.002320627258148411
9,0.0025220443134886805
10,0.005083942901955685
11,0.008154690368648576
12,0.0017492405051804383
13,0.004383392025367638
14,0.0003553241276490482
15,0.004256021855764458
16,0.0028857762807125154
17,-0.0013218465182096573
18,0.0044768320410234486
19,-0.0016068128935353698
20,-0.0024808037081959222
21,0.0013899356415306707
22,-0.0007575350773381118
23,0.005783301465678292
24,0.003576781164704723
25,0.002027509585210363
26,0.0012602993216728198
27,-0.002080784130547686
28,0.00761098167020513
29,0.004591692398588476
