,R^2
0,-0.0005791687416498714
1,0.002623463588815822
2,0.00424214188044314
3,-0.001965596441446671
4,0.005387301983483916
5,0.0025020472151127127
6,0.0010242379545732927
7,0.0014538274684250396
8,0.004649586773015191
9,0.007131267038599121
10,0.00012853218733566152
11,-0.0037747548089643868
12,0.0047102580866964505
13,0.0037888702025079546
14,0.004436551984523862
15,0.0026255083943373947
16,-0.0010592609401653963
17,0.0052020327335744465
18,-0.0004931933286570489
19,0.007042064689078309
20,0.009393285016489061
21,0.006332606948195929
22,0.007279461463104986
23,-0.0019731289236440963
24,0.004575306973111148
25,0.006308960435958522
26,0.004607940007296252
27,0.010986001628780051
28,-0.0012699286261281806
29,0.0006010070850316351
