,R^2
0,0.005147989780966644
1,0.006395331196433984
2,0.005628488090583916
3,0.006749339201086446
4,0.006914372321659368
5,0.0048087493738647735
6,0.00588367027802672
7,0.0051957188503127805
8,0.004659381868854506
9,0.003867778167382707
10,0.006931028174511744
11,0.006977225770550266
12,0.005191893374398848
13,0.004394729037318856
14,0.0042000678520415224
15,0.004537274803536384
16,0.005265161232409943
17,0.005540615831346907
18,0.004685173606809756
19,0.006146936638595557
20,0.006199025049242524
21,0.005023503334382506
22,0.0038740336520052265
23,0.0056683505060304284
24,0.005755747140636869
25,0.0050645543624212586
26,0.0036181064220360826
27,0.0047238061994471225
28,0.004457878686667582
29,0.004762398334962947
