,R^2
0,0.00501941111919646
1,0.005574583593654592
2,0.004453188386627671
3,0.004749624049465329
4,0.0042041270535937425
5,0.005604376221473806
6,0.0063230764451850385
7,0.005878211986294679
8,0.0051093194000912945
9,0.004200354645672033
10,0.00432328599224141
11,0.006676498080761539
12,0.004803047404342231
13,0.0053516141700419295
14,0.005390230727855383
15,0.006007319358286689
16,0.0062294543328001994
17,0.004984422299980862
18,0.005509625894424275
19,0.0041447663103630905
20,0.006464767479820943
21,0.007029438872186433
22,0.00503282980551667
23,0.00688162613852128
24,0.00502306221447546
25,0.005160315195777643
26,0.004782605034628573
27,0.005736856897674447
28,0.0035630477845752795
29,0.004851006845526751
