,R^2
0,0.003810200731800828
1,0.0027770409794812823
2,0.003371816197226929
3,0.003571400706474104
4,0.0038497312793619454
5,0.003353850319820717
6,0.002973420903321977
7,0.003059858521363701
8,0.0037028157311511656
9,0.002607687698192085
10,0.0033986270377864836
11,0.004079489617969445
12,0.003014211494289154
13,0.004112548364701207
14,0.0035943227176653547
15,0.0034752783096789752
16,0.0030389986622386678
17,0.0045921685900079945
18,0.0038846597831690977
19,0.0037455997148329034
20,0.00346750592628553
21,0.0033394879180589365
22,0.002935201994508141
23,0.0031620275648155394
24,0.0035144054882709774
25,0.0022313078030579137
26,0.0033026826160897915
27,0.0036789130058029196
28,0.0031500425085112527
29,0.003324778044948684
