,R^2
0,0.04630106800297329
1,0.026616556401092173
2,0.0403139967243108
3,0.046671799690285565
4,0.028464790998819045
5,0.057378938355157394
6,0.030614214961590225
7,0.025585403484292613
8,0.04165929047470929
9,0.031865349322969694
10,0.028876434469168988
11,0.04132536776655016
12,0.04334122771565507
13,0.04207026682286108
14,0.03776379036044186
15,0.040079582833560834
16,0.039546000244976454
17,0.05833999994348216
18,0.04320357079440895
19,0.032668424169118304
20,0.029549640871551874
21,0.04255671807792272
22,0.02683893653550784
23,0.02899910784004689
24,0.0332757678871225
25,0.029863691559705696
26,0.04145669650252759
27,0.029981217099235957
28,0.04724110199626008
29,0.04247976793708408
