,R^2
0,0.011492897682571557
1,0.01270145179527149
2,0.004964157103503619
3,0.014887263335832013
4,0.0040429366737910755
5,0.011956921925326935
6,0.01668850978980052
7,0.014317759729796209
8,0.015555329460294032
9,0.010947471602194225
10,0.01233668483522199
11,0.015527028361151829
12,0.01595893088244038
13,0.010273111705385918
14,0.008218324664318377
15,0.012206317259122468
16,0.007080533188508875
17,0.015278072009043187
18,0.010068623143751787
19,0.00844314894570608
20,0.009201401436768175
21,0.015661164859721022
22,0.01008006984001475
23,0.017154888590465656
24,0.014875689195086084
25,0.00884732901083174
26,0.009414406165876743
27,0.013516126349078506
28,0.015759046650287933
29,0.010487768410665566
