,R^2
0,0.01442830775691939
1,0.005479690100337886
2,0.006276653191747084
3,0.014539767058392994
4,0.009797810020656494
5,0.005031850209954558
6,0.009187550699198743
7,0.007421174128916963
8,0.009629398088631391
9,0.009932599143156473
10,0.010323893371968262
11,0.00923357275505643
12,0.009670376463323027
13,0.006578235668805443
14,0.010526202508418292
15,0.012304474922696262
16,0.011689001217454975
17,0.01071031145727186
18,0.008954302346919296
19,0.011950028582960792
20,0.013941360538796244
21,0.005705677937407727
22,0.007152023257826046
23,0.009373835588943114
24,0.01632161150898026
25,0.009410422122195672
26,0.006335769304357863
27,0.00829031518174217
28,0.008285399974123586
29,0.012109349123148094
