,R^2
0,0.007121074807389882
1,0.00971831195136974
2,0.012663319370443515
3,0.009859275191849037
4,0.005929694801879437
5,0.009392250889148412
6,0.010993797032107566
7,0.019953647380865247
8,0.00749316226766461
9,0.01162384468594757
10,0.013167203262206773
11,0.013166302720851841
12,0.01499109273730892
13,0.01763737919613695
14,0.011710185635888992
15,0.014528076104394327
16,0.019114477753399806
17,0.012362882287824783
18,0.01282129352424588
19,0.014193273498497638
20,0.010464479085974587
21,0.017413746010856768
22,0.013256027088948574
23,0.016849787476766576
24,0.014659402815803801
25,0.011748778805145799
26,0.014347413992244373
27,0.015083480688398265
28,0.013149075223111928
29,0.018507668302060076
