,R^2
0,0.015508533230639276
1,0.006153480238436537
2,0.007568773865221701
3,0.016342703312411944
4,0.011069059780964507
5,0.006020835785133349
6,0.010064975442694912
7,0.007402633175995987
8,0.010607160926584425
9,0.01061861781304052
10,0.01118224049329719
11,0.009434231916834013
12,0.009849963660152006
13,0.006241902410580202
14,0.011084913873163682
15,0.012611668440804413
16,0.011909757778932661
17,0.010964008522467816
18,0.00866463654753813
19,0.01232732320225216
20,0.014858339906016926
21,0.0058088100228684825
22,0.007851727562198096
23,0.00962531341793682
24,0.016832713167395874
25,0.009547781168135705
26,0.00675576577353354
27,0.008604477860046034
28,0.008881839955122928
29,0.012566358795487065
