,R^2
0,0.015995459788872735
1,0.012209851224245116
2,0.007815729471780553
3,0.013753000945694427
4,0.014547979593669935
5,0.004025863082347314
6,0.010500795922477324
7,0.006799074296532481
8,0.01375510038087413
9,0.008937649121607993
10,0.007316813786962695
11,0.012460581817081429
12,0.008511815463401184
13,0.00873482396772518
14,0.014408989962797936
15,0.015084040795208309
16,0.008490388691911432
17,0.011041826096169105
18,0.008604680700876277
19,0.013500666155618735
20,0.009066744991724551
21,0.01040237125387633
22,0.014764365791650302
23,0.008235607826993396
24,0.010839008808094519
25,0.01709680083349685
26,0.015111144488205275
27,0.009248926143384684
28,0.012146776733341969
29,0.015870123150085402
