,R^2
0,0.01822547403259056
1,0.00999217246688111
2,0.012059674109325513
3,0.01708577312133175
4,0.011279360680230943
5,0.007748274058061
6,0.012541661824583161
7,0.01650887053216321
8,0.01256293655225893
9,0.01289622049425776
10,0.013530752854212125
11,0.011519931539849315
12,0.014380552624587928
13,0.012520130850755429
14,0.0136716180802956
15,0.0090895985861702
16,0.015541036085193638
17,0.012504110738857266
18,0.014577898761712782
19,0.012202001118080674
20,0.013032977137793833
21,0.012757865602922469
22,0.010984085033439839
23,0.010667949881835503
24,0.011003611762049559
25,0.012950540163979896
26,0.014085988168500041
27,0.014498693163688459
28,0.012097709430260006
29,0.010046548966383018
