,R^2
0,0.01884637761825103
1,0.007550602628217495
2,0.017919371191179367
3,0.011663987918532515
4,0.019213934599736526
5,0.010325351861968146
6,0.01674747776381691
7,0.014735407104642717
8,0.01214375957859204
9,0.0098297883714622
10,0.02217641735673026
11,0.014774595102650112
12,0.012601330564241842
13,0.014206568673112652
14,0.018138575423686243
15,0.02396817349706548
16,0.020358508371272177
17,0.014557896866107867
18,0.01666640108302153
19,0.015856107928954533
20,0.018226427248499433
21,0.015640613610259035
22,0.01537763897428368
23,0.016072209577390306
24,0.016192888699331665
25,0.018700304200576556
26,0.023253223823606284
27,0.009482896691956566
28,0.018125600082125715
29,0.018347477747975738
