,R^2
0,0.010981526187386237
1,0.011329040872140372
2,0.004746188278615171
3,0.013441762653508382
4,0.0037349785399748425
5,0.01109070497707143
6,0.01549259090044286
7,0.013107153378767888
8,0.014033317748484708
9,0.009350698672016544
10,0.011710020403430277
11,0.014267265889186254
12,0.014319925662021782
13,0.009881818808495146
14,0.007116987846152667
15,0.011395800001525624
16,0.006472956997519597
17,0.014171033496999663
18,0.009429846820812937
19,0.008756668824808522
20,0.00845854748311703
21,0.014588364369442997
22,0.009466538128443003
23,0.01595179290901161
24,0.013354897979950486
25,0.007890475230023286
26,0.008638150782846465
27,0.012968752306603215
28,0.014707703055483301
29,0.010195047508634758
