,R^2
0,0.0004447616151095346
1,0.0003126982884358309
2,0.0007620419088180119
3,0.0008809190217018426
4,0.0009058184271795167
5,0.0005135106519504884
6,0.0007506227190495762
7,0.0007123146862461072
8,0.0006560520736208497
9,0.000849251040519361
10,0.00045648598807235263
11,0.0005108479956474898
12,0.0006101878247245507
13,0.0006225237958039642
14,0.0011250891764075233
15,0.0008826598281810316
16,0.001033298617627798
17,0.00045305570026343833
18,0.000426467688260157
19,0.0006295530153006546
20,0.0013069073261907649
21,0.0003153179500231529
22,0.0006643700361200766
23,0.0008084554016567491
24,4.8331658354716645e-05
25,0.00042287944817853695
26,0.0009978745874320571
27,0.0005269842754936915
28,0.0003611433779179274
29,7.712172470475398e-05
