,R^2
0,-6.23439937915693e-05
1,-0.00016478813964482253
2,-4.7467790363686646e-05
3,-5.368588110776784e-05
4,-5.46697267465035e-05
5,-8.35746090310785e-05
6,6.885316806370945e-05
7,6.20525370276237e-06
8,-4.91160531738144e-05
9,1.1355141129931745e-05
10,-3.544290706847253e-05
11,2.5691834772967326e-06
12,2.7655117034952603e-05
13,5.511303670602263e-05
14,0.00012852179929756513
15,-6.360912974967547e-05
16,-0.0001028564589881098
17,1.011939421535768e-05
18,-0.00011987122255896487
19,7.53644047989388e-05
20,-0.0001272921905620672
21,-1.3770546474556333e-05
22,3.688749769814592e-05
23,3.736860466863057e-05
24,-6.344616752118615e-05
25,-1.1967074674879008e-05
26,-2.0439525649229573e-05
27,0.0001127707498664865
28,4.77525309958704e-05
29,-2.8589075819374088e-05
