,R^2
0,-4.42780704127399e-05
1,-5.2373010791084695e-05
2,4.8291747375861505e-05
3,4.562518774720026e-05
4,-0.00041493099787337506
5,0.00013632330460588982
6,0.00011413272857530021
7,0.00021671671213541188
8,0.00017963684020261272
9,1.7090272761421943e-06
10,-9.883578467650977e-06
11,-0.00010329177943724233
12,0.00026845546543463605
13,1.2785073776333533e-06
14,0.00036586256787385363
15,-0.00013149015057190017
16,-2.0542555146829677e-05
17,-0.00011649964578941407
18,-0.00017967317575806607
19,0.0002410353405233323
20,0.00017234007864375123
21,0.00022575571053129462
22,0.0003336281887696968
23,0.00013662889445753557
24,0.00018444031290043572
25,7.894481348591498e-05
26,0.00026616603098494895
27,9.020932246184277e-05
28,9.937120401193322e-05
29,3.916766896350232e-05
