,R^2
0,-2.5115855820878608e-05
1,4.187919038989296e-05
2,2.8410805268497263e-05
3,8.706618296105972e-06
4,1.0030352437295775e-05
5,3.082171768509223e-05
6,-3.680778241021976e-05
7,4.313402423572477e-06
8,-3.6781961367804428e-06
9,2.6542095351023143e-05
10,4.185256923716629e-05
11,1.3849755707839861e-05
12,6.331961865113644e-05
13,4.029797137961033e-05
14,-9.51149806560636e-06
15,3.7108139964159292e-06
16,-2.4897090096231977e-06
17,-1.475329668010339e-05
18,3.75866433656169e-05
19,5.561376641871618e-06
20,2.1186286782604036e-05
21,6.220122425626418e-05
22,4.028649867104939e-05
23,2.3274963090846867e-05
24,3.997395867316733e-06
25,-1.2897176753234874e-06
26,2.8665381510917243e-05
27,-5.10237684847592e-06
28,3.1936127416476445e-05
29,-1.1337067773342646e-05
