,R^2
0,-2.727412248493266e-06
1,9.677479369352149e-05
2,4.0383887088601966e-05
3,2.2921663286434857e-05
4,0.00012735253082596376
5,5.095848763214672e-05
6,-4.4570673542798644e-05
7,1.7402119064646726e-06
8,-8.236165512864879e-05
9,6.278195631725936e-05
10,3.113539394983267e-05
11,7.654999386796923e-05
12,5.050479744084235e-05
13,0.00012205935539166823
14,-5.477776657858424e-05
15,6.521547487570167e-05
16,8.048202812382943e-05
17,7.232527340361727e-05
18,0.00015818451920002197
19,-6.550840209540443e-05
20,1.9845762189940608e-05
21,2.0078967539971515e-05
22,1.527699619341405e-05
23,4.931029746102489e-05
24,-5.690415201853316e-05
25,5.6758252396704734e-05
26,1.6296389240277875e-05
27,8.970951604070354e-05
28,5.338167117352466e-05
29,-3.0660308833141414e-05
