,R^2
0,7.72050453478057e-05
1,-0.00013003180225168443
2,-4.6429612721832214e-05
3,6.119616829858288e-05
4,-0.0002143259356425231
5,9.800000595805436e-06
6,0.00023269169546369373
7,7.735228735061828e-05
8,0.00012383646359659384
9,-9.438356984603491e-05
10,-0.00013478722798720977
11,-8.929647835109744e-05
12,-7.182429088548048e-05
13,-4.929691966304439e-05
14,0.00013897495764958467
15,2.1231703294266602e-05
16,4.5069191733970726e-05
17,8.519379510896208e-05
18,-0.00015639678349965713
19,0.00021173386824113738
20,2.316419002723613e-06
21,-6.866607535260805e-05
22,6.0466352369892284e-05
23,4.5288928907760706e-05
24,7.731042084391238e-05
25,1.742486224265427e-05
26,1.2147224949798918e-05
27,0.0001480240395197452
28,-2.019216205451091e-05
29,7.184826215211881e-05
