,R^2
0,0.00010296272866661127
1,0.0005626870972844644
2,0.0005449995171440403
3,0.0009906569788464825
4,-0.0001771748489726166
5,0.002516678337618594
6,0.00223387316290935
7,0.0015509132324521557
8,0.003919344681630688
9,0.00033143909740862565
10,0.0012339796355257393
11,-0.0018023930419338585
12,0.001451002984830252
13,0.0007049879408677073
14,0.0012883947594102274
15,0.002276644696631469
16,-0.00010137450793179514
17,0.001361608927458069
18,0.0022046506272079824
19,0.0021591063302963676
20,0.0001226457589632579
21,0.0016080799433931814
22,-0.00016702340762875245
23,0.002699536006527059
24,0.000584440453013757
25,0.0011882098437977495
26,-0.0005165091842957992
27,-0.0011972968383248128
28,0.0013085598420154998
29,0.0033294534105307028
