,R^2
0,0.002444207226935169
1,0.0024449926920102616
2,0.001915755368904648
3,0.0008378079497035618
4,0.00045259055495605605
5,-5.89236384809233e-05
6,-0.0007812174261569993
7,0.0010589030172549752
8,-0.001169604102971289
9,3.9858256932312486e-05
10,0.0019962467059582156
11,0.0013261601160132752
12,1.5084136356646738e-05
13,6.104312452925864e-05
14,0.0005089850141808405
15,0.0004989031033371116
16,0.001965050894180864
17,-0.0006973793207207812
18,0.0014824596380803579
19,-0.0007007979067553682
20,0.0011371486380638007
21,0.00039939394026999864
22,0.0015203161344353733
23,0.0007429786648347481
24,0.0006160398582049087
25,0.00019204119483806625
26,0.0013098453661342102
27,0.0008619574047923351
28,0.0005043001169751093
29,0.00011704025561554143
