,R^2
0,0.3818215086196116
1,0.3758382793888293
2,0.36600437961082477
3,0.3031890392914188
4,0.3790796317538404
5,0.3085968217615578
6,0.3167154080351855
7,0.3341179276002473
8,0.3073177234878829
9,0.33818587407346967
10,0.37575215894741
11,0.37692036999537504
12,0.373633584044342
13,0.3540429385223013
14,0.3505716204633865
15,0.3494178341684656
16,0.3981921287701554
17,0.2901918061796581
18,0.3960031007236374
19,0.29206247290513765
20,0.32225374193231315
21,0.3353585838664396
22,0.3602187204065671
23,0.3559088384916077
24,0.3052312476524187
25,0.3406651529236193
26,0.3143630924369254
27,0.35307142342680187
28,0.32346381215522413
29,0.3139757450574905
