,R^2
0,0.0003053085831609126
1,-0.0006260915297695568
2,-0.00019726229702510256
3,0.0009964524360172033
4,-0.0003926981093103077
5,0.0002387505436635129
6,0.001180498362503557
7,-0.0005635559301628845
8,0.0015037548463238126
9,0.0014173738826435134
10,0.0017973211834150238
11,0.0010516950510234269
12,0.00019252716863660257
13,0.0007275215605235807
14,-0.00019526842161476932
15,0.0012689882948850872
16,-0.0003812075982921881
17,0.00024405429130425205
18,0.0019250196542597298
19,-0.00016223730860565055
20,0.0003427413664778278
21,5.2811712531908306e-05
22,0.0006068545120110347
23,0.000559395532718332
24,-0.00047256225890268677
25,0.000672105334220352
26,-0.0004275654911082283
27,3.851654285624839e-06
28,0.0003446362887850052
29,0.0005733524660541667
