,R^2
0,-0.00015839974332287898
1,0.0008158411069939531
2,0.0015103044731026305
3,0.00022911544269144102
4,0.002212557495355094
5,0.0003167231181180341
6,0.00013792148872704413
7,0.000162951038257253
8,0.0011470525887122829
9,0.0017546436306075108
10,0.0006808398754265532
11,0.0004673092696163561
12,0.0011870365880553013
13,0.0016040526405287636
14,0.0009321414128176109
15,0.0010335744688343418
16,0.0005696552427454371
17,0.00042555171169267325
18,0.0009234960609940668
19,0.001007713126048304
20,0.0010944647451934797
21,0.0007586034869372371
22,0.0004680251396440571
23,-0.0004480745443629086
24,-0.0003357301831184989
25,0.00037249088698643185
26,0.0014380044010222637
27,0.0008053341131830649
28,0.0015245101692771268
29,0.0013876146501292652
