,R^2
0,0.00012176669098684645
1,0.00013500837994129267
2,6.143246069556518e-05
3,8.681412591071691e-05
4,9.879096373033303e-05
5,6.542233130868436e-05
6,7.879566863289167e-05
7,0.00013864018895426433
8,0.00011618329847096209
9,0.0001757029128216514
10,0.00013126306973654245
11,5.0883756703701266e-05
12,0.00013288582669601645
13,0.00013056910844644332
14,9.743562886921353e-05
15,5.2439163579443004e-05
16,7.938919495642516e-05
17,5.056965273497749e-05
18,1.6363653284834356e-05
19,8.166387438302003e-05
20,0.00011496595350279915
21,2.7854503685809107e-05
22,9.411586400587257e-05
23,0.0001380808558367752
24,0.00014795258141842016
25,5.712681996983271e-05
26,9.071333652299618e-05
27,9.77897853832177e-05
28,5.171918196089642e-05
29,7.196463257452823e-05
