,R^2
0,7.507700494313596e-05
1,6.64199009876576e-05
2,4.101971398118298e-05
3,4.904770866420716e-05
4,0.00010975301839410978
5,9.421498745654233e-05
6,1.3650950749344304e-05
7,8.270230832030379e-05
8,6.334136444108296e-05
9,5.735802906325915e-05
10,4.224069637981387e-05
11,1.686047952598191e-05
12,6.863942438439796e-05
13,0.00011262535211109537
14,3.94274999708788e-05
15,8.097537683893208e-05
16,8.613525495060337e-05
17,2.7671318896582697e-05
18,4.9790468342303384e-05
19,6.796929477581592e-05
20,6.491289113919052e-05
21,9.277537142926562e-05
22,8.964031564928643e-05
23,4.5857866011189685e-05
24,1.693278137027132e-05
25,0.00012135130409018924
26,4.841372984631942e-05
27,7.964235858870516e-05
28,5.625527507013839e-05
29,7.910335911376354e-05
