,R^2
0,0.00035504989186796454
1,0.00012262663929341056
2,0.00038422420269024204
3,0.0002148085531398225
4,0.0004403101798415854
5,0.0002274823820678229
6,0.00020350831474114095
7,0.0003321006300782692
8,0.00047090773643398975
9,0.0002964076333415999
10,0.0004618437613366222
11,0.00015302900237557093
12,0.00030024893641900086
13,0.0001480444621198007
14,0.00018310868350301934
15,0.00026366393425059087
16,0.0002141602981841073
17,0.00011350492667561163
18,0.00024055064233308165
19,0.0002619637557300658
20,0.00017267095316930714
21,0.00022633605853628058
22,0.00026965952582413966
23,0.00012386626799676392
24,0.0003186630485217945
25,0.00018295906108489746
26,0.00031174538718725664
27,0.00027732959798676404
28,0.00026105042311674875
29,5.0920100747142705e-05
