,R^2
0,0.009665758005905078
1,0.013024762713320204
2,0.008884211707288703
3,0.008855905593320612
4,0.009468633257674108
5,0.013574085201583319
6,0.01263404588220507
7,0.018502764321568388
8,0.01551936099554907
9,0.006943697420605299
10,0.012708467550254565
11,0.01144031895604003
12,0.01307385146003448
13,0.013316721650992736
14,0.014384974639616077
15,0.015256991013238852
16,0.013370245203672582
17,0.018063754672821175
18,0.009895770102575918
19,0.012519803176590516
20,0.010182310681225215
21,0.013205961130090649
22,0.018847590391686708
23,0.015402500587078372
24,0.014779809719334014
25,0.009180632455288551
26,0.013186819133276684
27,0.013353739711817747
28,0.013299858008409049
29,0.010053052542196128
